Ac_ber_GCF_002813045_1_WP_046760580	708.6	glycerol_kin:_glycerol_kinase
Ac_ber_GCF_002813045_1_WP_100885614	502.1	XylB:_xylulokinase
Ac_ber_GCF_016576845_1_WP_005033341	707.6	glycerol_kin:_glycerol_kinase
Ac_ber_GCF_016576965_1_WP_005033341	707.6	glycerol_kin:_glycerol_kinase
Ac_cal_GCF_002055515_1_WP_080027649	758.4	glycerol_kin:_glycerol_kinase
Ac_cal_GCF_016939475_1_WP_205468636	758.0	glycerol_kin:_glycerol_kinase
Ac_cal_GCF_021165835_1_WP_231764701	758.5	glycerol_kin:_glycerol_kinase
Ac_cal_GCF_021165855_1_WP_231762687	759.3	glycerol_kin:_glycerol_kinase
Ac_cal_GCF_900520355_1_WP_133972105	757.7	glycerol_kin:_glycerol_kinase
Ac_gui_GCF_002370525_2_WP_096734992	703.6	glycerol_kin:_glycerol_kinase
Ac_gui_GCF_020172725_1_WP_056513453	703.7	glycerol_kin:_glycerol_kinase
Ac_hae_GCF_001932555_1_WP_075315976	743.6	glycerol_kin:_glycerol_kinase
Ac_hae_GCF_002813065_1_WP_005081717	745.4	glycerol_kin:_glycerol_kinase
Ac_hae_GCF_003323815_1_WP_005081717	745.4	glycerol_kin:_glycerol_kinase
Ac_hae_GCF_003430865_2_WP_005081717	745.4	glycerol_kin:_glycerol_kinase
Ac_hae_GCF_004379355_1_WP_075315976	743.6	glycerol_kin:_glycerol_kinase
Ac_hae_GCF_009892245_1_WP_160126649	744.3	glycerol_kin:_glycerol_kinase
Ac_hae_GCF_009892265_1_WP_160126649	744.3	glycerol_kin:_glycerol_kinase
Ac_hae_GCF_009892285_1_WP_005081717	745.4	glycerol_kin:_glycerol_kinase
Ac_hae_GCF_009892305_1_WP_005081717	745.4	glycerol_kin:_glycerol_kinase
Ac_hae_GCF_009892325_1_WP_005081717	745.4	glycerol_kin:_glycerol_kinase
Ac_hae_GCF_009892345_1_WP_005081717	745.4	glycerol_kin:_glycerol_kinase
Ac_hae_GCF_009892365_1_WP_005081717	745.4	glycerol_kin:_glycerol_kinase
Ac_hae_GCF_009892385_1_WP_005081717	745.4	glycerol_kin:_glycerol_kinase
Ac_hae_GCF_019355995_1_WP_005081717	745.4	glycerol_kin:_glycerol_kinase
Ac_ind_GCF_002953575_2_WP_104989043	701.4	glycerol_kin:_glycerol_kinase
Ac_ind_GCF_009296145_1_WP_127800529	704.0	glycerol_kin:_glycerol_kinase
Ac_ind_GCF_009734145_1_WP_104989043	701.4	glycerol_kin:_glycerol_kinase
Ac_ind_GCF_009914375_1_WP_075175175	704.8	glycerol_kin:_glycerol_kinase
Ac_ind_GCF_009914395_1_WP_075175175	704.8	glycerol_kin:_glycerol_kinase
Ac_ind_GCF_009914415_1_WP_160241052	705.0	glycerol_kin:_glycerol_kinase
Ac_ind_GCF_009914435_1_WP_160242873	702.9	glycerol_kin:_glycerol_kinase
Ac_ind_GCF_009914475_1_WP_160241052	705.0	glycerol_kin:_glycerol_kinase
Ac_ind_GCF_010917815_1_WP_127801492	702.0	glycerol_kin:_glycerol_kinase
Ac_ind_GCF_010918195_1_WP_075175175	704.8	glycerol_kin:_glycerol_kinase
Ac_ind_GCF_010918375_1_WP_163145492	701.3	glycerol_kin:_glycerol_kinase
Ac_ind_GCF_012278715_1_WP_168370047	702.1	glycerol_kin:_glycerol_kinase
Ac_ind_GCF_012278735_1_WP_168370690	703.7	glycerol_kin:_glycerol_kinase
Ac_ind_GCF_013378115_1_WP_160241052	705.0	glycerol_kin:_glycerol_kinase
Ac_ind_GCF_015217905_1_WP_180192407	701.2	glycerol_kin:_glycerol_kinase
Ac_ind_GCF_015218885_1_WP_075175175	704.8	glycerol_kin:_glycerol_kinase
Ac_ind_GCF_017132735_1_WP_205779063	700.3	glycerol_kin:_glycerol_kinase
Ac_ind_GCF_017309425_1_WP_180056373	703.4	glycerol_kin:_glycerol_kinase
Ac_ind_GCF_017309445_1_WP_180061861	701.3	glycerol_kin:_glycerol_kinase
Ac_joh_GCF_003335165_1_WP_058869050	708.8	glycerol_kin:_glycerol_kinase
Ac_joh_GCF_003939325_2_WP_125281235	708.5	glycerol_kin:_glycerol_kinase
Ac_joh_GCF_003952785_1_WP_126035519	709.4	glycerol_kin:_glycerol_kinase
Ac_joh_GCF_004337595_1_WP_058952289	708.7	glycerol_kin:_glycerol_kinase
Ac_joh_GCF_008180305_1_WP_148826629	708.7	glycerol_kin:_glycerol_kinase
Ac_joh_GCF_015602645_1_WP_151836574	710.6	glycerol_kin:_glycerol_kinase
Ac_joh_GCF_016027055_1_WP_004694833	705.7	glycerol_kin:_glycerol_kinase
Ac_joh_GCF_016725945_1_WP_151836574	710.6	glycerol_kin:_glycerol_kinase
Ac_joh_GCF_016726625_1_WP_125281235	708.5	glycerol_kin:_glycerol_kinase
Ac_joh_GCF_016728805_1_WP_201950235	709.2	glycerol_kin:_glycerol_kinase
Ac_joh_GCF_017068175_1_WP_205667058	708.3	glycerol_kin:_glycerol_kinase
Ac_joh_GCF_019334405_1_WP_219191043	707.6	glycerol_kin:_glycerol_kinase
Ac_joh_GCF_020162195_1_WP_224467288	707.5	glycerol_kin:_glycerol_kinase
Ac_joh_GCF_021432745_1_WP_234303974	708.4	glycerol_kin:_glycerol_kinase
Ac_joh_GCF_021496295_1_WP_234962993	709.3	glycerol_kin:_glycerol_kinase
Ac_joh_GCF_021496325_1_WP_234951221	708.1	glycerol_kin:_glycerol_kinase
Ac_joh_GCF_021496345_1_WP_234954113	708.0	glycerol_kin:_glycerol_kinase
Ac_joh_GCF_021496365_1_WP_234965361	704.9	glycerol_kin:_glycerol_kinase
Ac_joh_XBB1_GCF_001484935_1_WP_058952289	708.7	glycerol_kin:_glycerol_kinase
Ac_junii_GCF_001941805_1_WP_004912734	748.7	glycerol_kin:_glycerol_kinase
Ac_junii_GCF_002165245_3_WP_087540767	747.7	glycerol_kin:_glycerol_kinase
Ac_junii_GCF_002761875_1_WP_004912734	748.7	glycerol_kin:_glycerol_kinase
Ac_junii_GCF_003939335_2_WP_004912734	748.7	glycerol_kin:_glycerol_kinase
Ac_junii_GCF_003939355_2_WP_004912734	748.7	glycerol_kin:_glycerol_kinase
Ac_junii_GCF_016743155_1_WP_004912734	748.7	glycerol_kin:_glycerol_kinase
Ac_junii_GCF_018281725_1_WP_004912734	748.7	glycerol_kin:_glycerol_kinase
Ac_junii_GCF_018336855_1_WP_004912734	748.7	glycerol_kin:_glycerol_kinase
Ac_junii_GCF_021491935_1_WP_004912734	748.7	glycerol_kin:_glycerol_kinase
Ac_lac_GCF_002076935_1_WP_081172926	759.0	glycerol_kin:_glycerol_kinase
Ac_lac_GCF_013122135_1_WP_171429378	758.0	glycerol_kin:_glycerol_kinase
Ac_lwo_GCF_002119785_1_WP_004730545	711.3	glycerol_kin:_glycerol_kinase
Ac_lwo_GCF_009730095_1_WP_004279291	711.0	glycerol_kin:_glycerol_kinase
Ac_lwo_GCF_013349125_1_WP_004279291	711.0	glycerol_kin:_glycerol_kinase
Ac_lwo_GCF_013349205_1_WP_004730545	711.3	glycerol_kin:_glycerol_kinase
Ac_lwo_GCF_015602705_1_WP_195725054	708.1	glycerol_kin:_glycerol_kinase
Ac_lwo_GCF_019048305_1_WP_004646148	706.7	glycerol_kin:_glycerol_kinase
Ac_lwo_GCF_019048525_1_WP_216986598	713.7	glycerol_kin:_glycerol_kinase
Ac_lwo_GCF_019343495_1_WP_219310010	707.4	glycerol_kin:_glycerol_kinase
Ac_lwo_GCF_019787625_1_WP_004730545	711.3	glycerol_kin:_glycerol_kinase
Ac_lwo_GCF_019787645_1_WP_004279291	711.0	glycerol_kin:_glycerol_kinase
Ac_lwo_WJ10621_GCF_000219275_1_WP_004984334	709.5	glycerol_kin:_glycerol_kinase
Ac_nos_GCF_000814165_3_WP_039246662	759.4	glycerol_kin:_glycerol_kinase
Ac_nos_GCF_002082665_1_WP_004885534	757.0	glycerol_kin:_glycerol_kinase
Ac_nos_GCF_002951295_1_WP_004885534	757.0	glycerol_kin:_glycerol_kinase
Ac_nos_GCF_003143895_1_WP_004885534	757.0	glycerol_kin:_glycerol_kinase
Ac_nos_GCF_004295305_1_WP_087606405	757.0	glycerol_kin:_glycerol_kinase
Ac_nos_GCF_004792395_1_WP_032011614	756.6	glycerol_kin:_glycerol_kinase
Ac_nos_GCF_008086325_1_WP_032011614	756.6	glycerol_kin:_glycerol_kinase
Ac_nos_GCF_009588945_1_WP_004707363	758.0	glycerol_kin:_glycerol_kinase
Ac_nos_GCF_015602685_1_WP_033854159	757.2	glycerol_kin:_glycerol_kinase
Ac_nos_GCF_019048685_1_WP_004707363	758.0	glycerol_kin:_glycerol_kinase
Ac_nos_M2_GCF_005281455_1_WP_022575214	759.8	glycerol_kin:_glycerol_kinase
Ac_pit_GCF_001577285_1_WP_017385778	759.7	glycerol_kin:_glycerol_kinase
Ac_pit_GCF_001617545_1_WP_063099490	760.3	glycerol_kin:_glycerol_kinase
Ac_pit_GCF_002012285_1_WP_078221305	758.0	glycerol_kin:_glycerol_kinase
Ac_pit_GCF_002158945_1_WP_032007022	759.1	glycerol_kin:_glycerol_kinase
Ac_pit_GCF_002863745_1_WP_078224316	758.0	glycerol_kin:_glycerol_kinase
Ac_pit_GCF_002902805_2_WP_002115540	758.7	glycerol_kin:_glycerol_kinase
Ac_pit_GCF_002999115_2_WP_002115540	758.7	glycerol_kin:_glycerol_kinase
Ac_pit_GCF_002999215_3_WP_106389231	756.7	glycerol_kin:_glycerol_kinase
Ac_pit_GCF_003051965_2_WP_017480494	757.3	glycerol_kin:_glycerol_kinase
Ac_pit_GCF_003956065_1_WP_032057432	759.0	glycerol_kin:_glycerol_kinase
Ac_pit_GCF_006351765_1_WP_069037064	758.6	glycerol_kin:_glycerol_kinase
Ac_pit_GCF_007954485_1_WP_002115540	758.7	glycerol_kin:_glycerol_kinase
Ac_pit_GCF_008121475_1_WP_002115540	758.7	glycerol_kin:_glycerol_kinase
Ac_pit_GCF_008694085_1_WP_069037064	758.6	glycerol_kin:_glycerol_kinase
Ac_pit_GCF_009931315_1_WP_005072978	760.2	glycerol_kin:_glycerol_kinase
Ac_pit_GCF_011996285_1_WP_167563129	759.0	glycerol_kin:_glycerol_kinase
Ac_pit_GCF_014168695_1_WP_017480494	757.3	glycerol_kin:_glycerol_kinase
Ac_pit_GCF_016804045_1_WP_069037064	758.6	glycerol_kin:_glycerol_kinase
Ac_pit_GCF_016889305_1_WP_002115540	758.7	glycerol_kin:_glycerol_kinase
Ac_pit_GCF_016889345_1_WP_002115540	758.7	glycerol_kin:_glycerol_kinase
Ac_pit_GCF_016889825_1_WP_002115540	758.7	glycerol_kin:_glycerol_kinase
Ac_pit_GCF_016890065_1_WP_204085412	756.5	glycerol_kin:_glycerol_kinase
Ac_pit_GCF_019046965_1_WP_216947159	760.1	glycerol_kin:_glycerol_kinase
Ac_pit_GCF_019047185_1_WP_216967851	758.7	glycerol_kin:_glycerol_kinase
Ac_pit_GCF_019047205_1_WP_005072978	760.2	glycerol_kin:_glycerol_kinase
Ac_pit_GCF_019048225_1_WP_002115540	758.7	glycerol_kin:_glycerol_kinase
Ac_pit_GCF_019264765_1_WP_218660678	758.8	glycerol_kin:_glycerol_kinase
Ac_pit_GCF_019703265_1_WP_002115540	758.7	glycerol_kin:_glycerol_kinase
Ac_pit_GCF_020535225_1_WP_002115540	758.7	glycerol_kin:_glycerol_kinase
Ac_pit_GCF_020544425_1_WP_167563129	759.0	glycerol_kin:_glycerol_kinase
Ac_pit_GCF_020991105_1_WP_032057432	759.0	glycerol_kin:_glycerol_kinase
Ac_pit_PHEA_2_YP_004996381	756.9	glycerol_kin:_glycerol_kinase
Ac_rad_DSM_6976_NBRC_102413_CIP_103788_GCF_006757745_1_WP_005027454	700.7	glycerol_kin:_glycerol_kinase
Ac_rad_GCF_002993105_1_WP_005027454	700.7	glycerol_kin:_glycerol_kinase
Ac_rad_GCF_003258335_1_WP_111282120	700.9	glycerol_kin:_glycerol_kinase
Ac_rad_GCF_005519305_1_WP_005027454	700.7	glycerol_kin:_glycerol_kinase
Ac_rad_GCF_014069095_1_WP_005018953	701.7	glycerol_kin:_glycerol_kinase
Ac_sch_GCF_001971565_1_WP_076753168	696.5	glycerol_kin:_glycerol_kinase
Ac_sch_GCF_007833615_1_WP_071319908	699.8	glycerol_kin:_glycerol_kinase
Ac_sch_GCF_010918635_1_WP_163171933	702.9	glycerol_kin:_glycerol_kinase
Ac_sch_GCF_010918895_1_WP_163166940	699.1	glycerol_kin:_glycerol_kinase
Ac_sch_GCF_010919095_1_WP_163168556	705.9	glycerol_kin:_glycerol_kinase
Ac_sei_GCF_014717515_1_WP_191028905	757.0	glycerol_kin:_glycerol_kinase
Ac_sei_GCF_014718355_1_WP_151685186	759.7	glycerol_kin:_glycerol_kinase
Ac_sei_GCF_014719215_1_WP_151792779	755.7	glycerol_kin:_glycerol_kinase
Ac_sei_GCF_014719435_1_WP_151792779	755.7	glycerol_kin:_glycerol_kinase
Ac_sei_GCF_014719835_1_WP_151792779	755.7	glycerol_kin:_glycerol_kinase
Ac_sei_GCF_014720075_1_WP_134263508	758.4	glycerol_kin:_glycerol_kinase
Ac_sei_GCF_014720495_1_WP_151792779	755.7	glycerol_kin:_glycerol_kinase
Ac_sei_GCF_014720855_1_WP_151792779	755.7	glycerol_kin:_glycerol_kinase
Ac_sei_GCF_014721075_1_WP_151792779	755.7	glycerol_kin:_glycerol_kinase
Ac_sei_GCF_014721215_1_WP_086496931	758.0	glycerol_kin:_glycerol_kinase
Ac_sei_GCF_014721415_1_WP_151792779	755.7	glycerol_kin:_glycerol_kinase
Ac_sei_GCF_014721575_1_WP_151792779	755.7	glycerol_kin:_glycerol_kinase
Ac_sei_GCF_014721815_1_WP_151792779	755.7	glycerol_kin:_glycerol_kinase
Ac_sei_GCF_014722015_1_WP_191012066	758.3	glycerol_kin:_glycerol_kinase
Ac_sei_GCF_014722775_1_WP_151792779	755.7	glycerol_kin:_glycerol_kinase
Ac_sei_GCF_014723035_1_WP_019456546	759.1	glycerol_kin:_glycerol_kinase
Ac_sei_GCF_014723055_1_WP_151792779	755.7	glycerol_kin:_glycerol_kinase
Ac_sei_GCF_014723095_1_WP_151792779	755.7	glycerol_kin:_glycerol_kinase
Ac_sei_GCF_014723135_1_WP_151792779	755.7	glycerol_kin:_glycerol_kinase
Ac_sei_GCF_014723155_1_WP_151792779	755.7	glycerol_kin:_glycerol_kinase
Ac_sei_GCF_014723195_1_WP_151792779	755.7	glycerol_kin:_glycerol_kinase
Ac_sei_GCF_014788525_1_WP_151792779	755.7	glycerol_kin:_glycerol_kinase
Ac_sei_GCF_016064815_1_WP_019456546	759.1	glycerol_kin:_glycerol_kinase
Ac_sei_GCF_018138965_1_WP_151762152	758.3	glycerol_kin:_glycerol_kinase
Ac_sei_GCF_019048405_1_WP_216984626	756.7	glycerol_kin:_glycerol_kinase
Ac_soli_GCF_001953195_1_WP_076032895	697.6	glycerol_kin:_glycerol_kinase
Ac_soli_GCF_018139125_1_WP_212515381	695.6	glycerol_kin:_glycerol_kinase
Ac_tow_GCF_009676805_1_WP_154320429	708.0	glycerol_kin:_glycerol_kinase
Ac_tow_GCF_012220585_1_WP_096902284	712.6	glycerol_kin:_glycerol_kinase
Ac_tow_GCF_017498585_1_WP_207973689	709.9	glycerol_kin:_glycerol_kinase
Ac_tow_GCF_017498605_1_WP_207973689	709.9	glycerol_kin:_glycerol_kinase
Ac_tow_GCF_017498625_1_WP_208012248	711.7	glycerol_kin:_glycerol_kinase
Ac_tow_GCF_021432045_1_WP_234114616	708.4	glycerol_kin:_glycerol_kinase
Ac_urs_GCF_003966675_1_WP_104794681	701.3	glycerol_kin:_glycerol_kinase
Ac_urs_GCF_016726205_1_WP_004990838	697.0	glycerol_kin:_glycerol_kinase
Ac_urs_GCF_016726345_1_WP_004996084	701.5	glycerol_kin:_glycerol_kinase
Ac_var_GCF_003938405_2_WP_125279459	705.3	glycerol_kin:_glycerol_kinase
Ac_var_GCF_016607565_1_WP_200229853	707.2	glycerol_kin:_glycerol_kinase
Ac_var_GCF_018409485_1_WP_034171473	704.4	glycerol_kin:_glycerol_kinase
Ac_var_GCF_020099375_1_WP_004783217	704.5	glycerol_kin:_glycerol_kinase
Ac_wuh_GCF_001696605_3_WP_068974421	711.8	glycerol_kin:_glycerol_kinase
Ac_wuh_GCF_002165345_2_WP_087554424	712.0	glycerol_kin:_glycerol_kinase
Al_aus_GCF_000730385_1_WP_044055593	719.2	glycerol_kin:_glycerol_kinase
Al_aus_GCF_000934525_1_WP_044445973	719.4	glycerol_kin:_glycerol_kinase
Al_aus_GCF_000934525_1_WP_044448521	718.5	glycerol_kin:_glycerol_kinase
Al_aus_GCF_000934525_1_WP_156141787	541.1	XylB:_xylulokinase
Al_mac_ATCC_27126_GCF_000172635_2_WP_014947887	723.2	glycerol_kin:_glycerol_kinase
Al_mac_ATCC_27126_GCF_000172635_2_WP_014951355	581.2	XylB:_xylulokinase
Al_mac_Balearic_Sea_AD45_GCF_000300175_1_WP_014977992	723.4	glycerol_kin:_glycerol_kinase
Al_mac_Black_Sea_11_GCF_000299995_1_WP_014951355	581.2	XylB:_xylulokinase
Al_mac_Black_Sea_11_GCF_000299995_1_WP_014996938	722.2	glycerol_kin:_glycerol_kinase
Al_mac_English_Channel_673_GCF_000299955_1_WP_014947887	723.2	glycerol_kin:_glycerol_kinase
Al_mac_GCF_001562235_1_WP_014947887	723.2	glycerol_kin:_glycerol_kinase
Al_mac_GCF_001562235_1_WP_061096429	718.6	glycerol_kin:_glycerol_kinase
Al_mac_GCF_001578515_1_WP_061439046	722.5	glycerol_kin:_glycerol_kinase
Al_mac_GCF_002849875_1_WP_014947887	723.2	glycerol_kin:_glycerol_kinase
Al_mac_GCF_014825945_1_WP_202941679	723.9	glycerol_kin:_glycerol_kinase
Al_mac_GCF_903772925_1_WP_179982038	723.7	glycerol_kin:_glycerol_kinase
Al_med_DE1_GCF_000310085_1_WP_015065968	721.8	glycerol_kin:_glycerol_kinase
Al_med_DE1_GCF_000310085_1_WP_015068490	577.7	XylB:_xylulokinase
Al_med_DE_GCF_000020585_3_WP_012516760	722.0	glycerol_kin:_glycerol_kinase
Al_med_GCF_001562295_1_WP_015065968	721.8	glycerol_kin:_glycerol_kinase
Al_med_GCF_001562295_1_WP_015068490	577.7	XylB:_xylulokinase
Al_med_GCF_001562315_1_WP_015065968	721.8	glycerol_kin:_glycerol_kinase
Al_med_GCF_001562315_1_WP_015068490	577.7	XylB:_xylulokinase
Al_med_GCF_001886395_1_WP_071958349	719.7	glycerol_kin:_glycerol_kinase
Al_med_GCF_001886415_1_WP_071950529	722.5	glycerol_kin:_glycerol_kinase
Al_med_GCF_001886435_1_WP_071950529	722.5	glycerol_kin:_glycerol_kinase
Al_med_GCF_001886455_1_WP_071950529	722.5	glycerol_kin:_glycerol_kinase
Al_med_GCF_006517095_1_WP_071950529	722.5	glycerol_kin:_glycerol_kinase
Al_med_GCF_006517115_1_WP_141153226	720.7	glycerol_kin:_glycerol_kinase
Al_med_GCF_009759785_1_WP_071950529	722.5	glycerol_kin:_glycerol_kinase
Al_med_GCF_009759785_1_WP_157316676	568.7	XylB:_xylulokinase
Al_med_MED64_GCF_000439495_1_WP_024015522	720.9	glycerol_kin:_glycerol_kinase
Al_med_MED64_GCF_000439495_1_WP_024016889	718.4	glycerol_kin:_glycerol_kinase
Al_med_U4_GCF_000439515_1_WP_020742676	721.9	glycerol_kin:_glycerol_kinase
Al_med_U7_GCF_000439535_1_WP_020742676	721.9	glycerol_kin:_glycerol_kinase
Al_med_UM4b_GCF_000439595_1_WP_015065968	721.8	glycerol_kin:_glycerol_kinase
Al_med_UM4b_GCF_000439595_1_WP_015068490	577.7	XylB:_xylulokinase
Al_med_UM7_GCF_000439575_1_WP_015065968	721.8	glycerol_kin:_glycerol_kinase
Al_med_UM7_GCF_000439575_1_WP_015068490	577.7	XylB:_xylulokinase
Al_ste_GCF_001562195_1_WP_057794612	721.5	glycerol_kin:_glycerol_kinase
Al_ste_GCF_001562195_1_WP_062086074	556.5	XylB:_xylulokinase
Al_ste_GCF_001632765_1_WP_057793659	555.9	XylB:_xylulokinase
Al_ste_GCF_001632765_1_WP_057794612	721.5	glycerol_kin:_glycerol_kinase
Al_ste_GCF_001632825_1_WP_063458044	722.1	glycerol_kin:_glycerol_kinase
Al_ste_GCF_001632825_1_WP_063458174	556.7	XylB:_xylulokinase
Al_ste_LMG_21856_GCF_001433715_1_WP_057793659	555.9	XylB:_xylulokinase
Al_ste_LMG_21856_GCF_001433715_1_WP_057794612	721.5	glycerol_kin:_glycerol_kinase
Az_chr_GCF_002220155_1_WP_089167101	732.1	glycerol_kin:_glycerol_kinase
Az_chr_GCF_016406165_1_WP_198867215	731.7	glycerol_kin:_glycerol_kinase
Az_chr_NCIMB_8003_GCF_000817975_1_WP_039801763	732.3	glycerol_kin:_glycerol_kinase
Az_vin_CA6_GCF_000380365_1_WP_012701296	579.4	XylB:_xylulokinase
Az_vin_CA6_GCF_000380365_1_WP_012703050	731.3	glycerol_kin:_glycerol_kinase
Az_vin_CA_GCF_000380335_1_WP_012701296	579.4	XylB:_xylulokinase
Az_vin_CA_GCF_000380335_1_WP_012703050	731.3	glycerol_kin:_glycerol_kinase
Az_vin_DJ_GCF_000021045_1_WP_012701296	579.4	XylB:_xylulokinase
Az_vin_DJ_GCF_000021045_1_WP_012703050	731.3	glycerol_kin:_glycerol_kinase
B_sub_subtilis_168_NP_388810	750.6	glycerol_kin:_glycerol_kinase
B_sub_subtilis_168_NP_389643	626.7	XylB:_xylulokinase
B_sub_subtilis_168_NP_389737	164.3	XylB:_xylulokinase
B_sub_subtilis_168_NP_390757	1000.9	L-ribulokinase:_ribulokinase
B_sub_subtilis_168_NP_391886	1004.0	gntK_FGGY:_gluconate_kinase
Cau_vib_NA1000_YP_002516654	654.6	glycerol_kin:_glycerol_kinase
Ce_jap_GCF_008120855_1_WP_012488640	298.6	XylB:_xylulokinase
Ce_jap_GCF_008120855_1_WP_148208990	212.2	glycerol_kin:_glycerol_kinase
Ce_jap_GCF_008120875_1_WP_012488640	298.6	XylB:_xylulokinase
Ce_jap_GCF_008120875_1_WP_148208990	212.2	glycerol_kin:_glycerol_kinase
Ce_jap_GCF_008120895_1_WP_012488640	298.6	XylB:_xylulokinase
Ce_jap_GCF_008120895_1_WP_148208990	212.2	glycerol_kin:_glycerol_kinase
Ce_jap_Ueda107_GCF_000019225_1_WP_012487268	212.2	glycerol_kin:_glycerol_kinase
Ce_jap_Ueda107_GCF_000019225_1_WP_012488640	298.6	XylB:_xylulokinase
Co_bur_RSA_493_NP_819387	551.5	XylB:_xylulokinase
Co_bur_RSA_493_NP_819945	696.6	glycerol_kin:_glycerol_kinase
E_coli_K_12_MG1655_NP_416028	192.4	XylB:_xylulokinase
E_coli_K_12_MG1655_NP_417256	141.8	XylB:_xylulokinase
E_coli_K_12_MG1655_NP_417283	846.6	fuculo_kin_coli:_L-fuculokinase
E_coli_K_12_MG1655_NP_418021	653.8	XylB:_xylulokinase
E_coli_K_12_MG1655_NP_418037	254.1	XylB:_xylulokinase
E_coli_K_12_MG1655_NP_418361	765.8	glycerol_kin:_glycerol_kinase
E_coli_O157_H7_Sakai_NP_310145	187.9	XylB:_xylulokinase
E_coli_O157_H7_Sakai_NP_311659	137.7	XylB:_xylulokinase
E_coli_O157_H7_Sakai_NP_311690	844.7	fuculo_kin_coli:_L-fuculokinase
E_coli_O157_H7_Sakai_NP_312380	145.7	XylB:_xylulokinase
E_coli_O157_H7_Sakai_NP_312474	654.3	XylB:_xylulokinase
E_coli_O157_H7_Sakai_NP_312878	765.8	glycerol_kin:_glycerol_kinase
H_hyd_GCF_002442575_1_WP_096922561	556.6	XylB:_xylulokinase
H_hyd_GCF_002442575_1_WP_096923091	720.6	glycerol_kin:_glycerol_kinase
H_hyd_GCF_011399095_1_WP_172420986	723.8	glycerol_kin:_glycerol_kinase
H_mer_GCF_009846525_1_WP_159341473	561.6	XylB:_xylulokinase
H_mer_GCF_009846525_1_WP_159342412	722.9	glycerol_kin:_glycerol_kinase
H_mer_GCF_011398715_1_WP_137092872	719.9	glycerol_kin:_glycerol_kinase
H_mer_GCF_011764625_1_WP_074210899	557.7	XylB:_xylulokinase
H_mer_GCF_011764625_1_WP_137092872	719.9	glycerol_kin:_glycerol_kinase
H_mer_GCF_011764625_1_WP_172514525	328.9	XylB:_xylulokinase
H_mer_GCF_011764625_1_WP_172514527	564.7	XylB:_xylulokinase
H_pie_GCF_012427705_1_WP_153842308	555.4	XylB:_xylulokinase
H_pie_GCF_012427705_1_WP_153843715	720.1	glycerol_kin:_glycerol_kinase
H_pie_GCF_019443265_1_WP_153842308	555.4	XylB:_xylulokinase
H_pie_GCF_019443265_1_WP_153843715	720.1	glycerol_kin:_glycerol_kinase
H_tit_GCF_006542315_2_WP_027959230	725.0	glycerol_kin:_glycerol_kinase
H_tit_GCF_006542315_2_WP_141439668	559.9	XylB:_xylulokinase
H_tit_GCF_006542315_2_WP_141440228	438.8	5C_CHO_kinase:_FGGY-family_pentulose_kinase
H_tit_GCF_013347205_1_WP_022520492	562.2	XylB:_xylulokinase
H_tit_GCF_013347205_1_WP_022521071	438.2	5C_CHO_kinase:_FGGY-family_pentulose_kinase
H_tit_GCF_013347205_1_WP_022523713	725.1	glycerol_kin:_glycerol_kinase
H_tit_GCF_014697095_1_WP_009286321	434.8	5C_CHO_kinase:_FGGY-family_pentulose_kinase
H_tit_GCF_014697095_1_WP_190373334	726.2	glycerol_kin:_glycerol_kinase
H_tit_GCF_014697095_1_WP_190373703	553.8	XylB:_xylulokinase
H_ven_GCF_003950215_1_WP_125746332	561.6	XylB:_xylulokinase
H_ven_GCF_003950215_1_WP_125748626	724.7	glycerol_kin:_glycerol_kinase
H_ven_GCF_003950215_1_WP_125753230	439.8	5C_CHO_kinase:_FGGY-family_pentulose_kinase
H_ven_GCF_015689495_1_WP_206047607	724.8	glycerol_kin:_glycerol_kinase
H_ven_GCF_015689495_1_WP_206048453	439.0	5C_CHO_kinase:_FGGY-family_pentulose_kinase
H_ven_GCF_015689495_1_WP_206048963	562.0	XylB:_xylulokinase
H_ven_GCF_016859375_1_WP_125748626	724.7	glycerol_kin:_glycerol_kinase
H_ven_GCF_016859375_1_WP_146942232	438.8	5C_CHO_kinase:_FGGY-family_pentulose_kinase
H_ven_GCF_016859375_1_WP_146942629	560.6	XylB:_xylulokinase
K_pne_pneumoniae_HS11286_YP_005225291	248.8	XylB:_xylulokinase
K_pne_pneumoniae_HS11286_YP_005225732	503.2	glycerol_kin:_glycerol_kinase
K_pne_pneumoniae_HS11286_YP_005225773	298.3	XylB:_xylulokinase
K_pne_pneumoniae_HS11286_YP_005226945	347.3	XylB:_xylulokinase
K_pne_pneumoniae_HS11286_YP_005227902	659.0	XylB:_xylulokinase
K_pne_pneumoniae_HS11286_YP_005227907	760.6	5C_CHO_kinase:_FGGY-family_pentulose_kinase
K_pne_pneumoniae_HS11286_YP_005228535	746.9	fuculo_kin_coli:_L-fuculokinase
K_pne_pneumoniae_HS11286_YP_005228942	187.0	XylB:_xylulokinase
K_pne_pneumoniae_HS11286_YP_005229387	615.2	XylB:_xylulokinase
K_pne_pneumoniae_HS11286_YP_005229477	766.4	glycerol_kin:_glycerol_kinase
L_mono_EGD_e_NP_464559	483.6	glycerol_kin:_glycerol_kinase
L_mono_EGD_e_NP_465063	746.1	glycerol_kin:_glycerol_kinase
L_mono_EGD_e_NP_466234	509.1	gntK_FGGY:_gluconate_kinase
Marinob_adh_GCF_018972165_1_WP_014576256	708.0	glycerol_kin:_glycerol_kinase
