Ac_bau_NCGM_237_GCF_000828795_1_WP_000052285	639.6	guan_deamin:_guanine_deaminase
Ac_bau_TYTH_1_GCF_000302575_1_WP_000052285	639.6	guan_deamin:_guanine_deaminase
Ac_bau_ZW85_1_GCF_000505685_1_WP_000052267	640.6	guan_deamin:_guanine_deaminase
Ac_ber_GCF_002813045_1_WP_100886233	638.8	guan_deamin:_guanine_deaminase
Ac_ber_GCF_016576845_1_WP_042088895	637.9	guan_deamin:_guanine_deaminase
Ac_ber_GCF_016576965_1_WP_200150037	635.4	guan_deamin:_guanine_deaminase
Ac_cal_GCF_002055515_1_WP_005041738	96.7	Se_ssnA:_putative_selenium_metabolism_protein_SsnA
Ac_cal_GCF_002055515_1_WP_080028068	640.0	guan_deamin:_guanine_deaminase
Ac_cal_GCF_016939475_1_WP_205470111	638.4	guan_deamin:_guanine_deaminase
Ac_cal_GCF_021165835_1_WP_231764340	638.7	guan_deamin:_guanine_deaminase
Ac_cal_GCF_021165855_1_WP_231761476	96.3	Se_ssnA:_putative_selenium_metabolism_protein_SsnA
Ac_cal_GCF_021165855_1_WP_231762226	640.4	guan_deamin:_guanine_deaminase
Ac_cal_GCF_900520355_1_WP_133976089	640.9	guan_deamin:_guanine_deaminase
Ac_cal_GCF_900520355_1_WP_133976346	98.1	Se_ssnA:_putative_selenium_metabolism_protein_SsnA
Ac_gui_GCF_002370525_2_WP_096735457	636.8	guan_deamin:_guanine_deaminase
Ac_gui_GCF_020172725_1_WP_224964488	636.2	guan_deamin:_guanine_deaminase
Ac_hae_GCF_001932555_1_WP_075316467	648.4	guan_deamin:_guanine_deaminase
Ac_hae_GCF_002813065_1_WP_100834224	648.3	guan_deamin:_guanine_deaminase
Ac_hae_GCF_003323815_1_WP_113997141	120.6	guan_deamin:_guanine_deaminase
Ac_hae_GCF_003323815_1_WP_113997940	648.0	guan_deamin:_guanine_deaminase
Ac_hae_GCF_003430865_2_WP_005091959	646.7	guan_deamin:_guanine_deaminase
Ac_hae_GCF_003430865_2_WP_008941359	120.3	guan_deamin:_guanine_deaminase
Ac_hae_GCF_004379355_1_WP_134252005	121.0	guan_deamin:_guanine_deaminase
Ac_hae_GCF_004379355_1_WP_134253069	648.5	guan_deamin:_guanine_deaminase
Ac_hae_GCF_009892245_1_WP_005089953	121.0	guan_deamin:_guanine_deaminase
Ac_hae_GCF_009892245_1_WP_005091959	646.7	guan_deamin:_guanine_deaminase
Ac_hae_GCF_009892265_1_WP_005089953	121.0	guan_deamin:_guanine_deaminase
Ac_hae_GCF_009892265_1_WP_005091959	646.7	guan_deamin:_guanine_deaminase
Ac_hae_GCF_009892285_1_WP_008941359	120.3	guan_deamin:_guanine_deaminase
Ac_hae_GCF_009892285_1_WP_160132271	644.7	guan_deamin:_guanine_deaminase
Ac_hae_GCF_009892305_1_WP_008941359	120.3	guan_deamin:_guanine_deaminase
Ac_hae_GCF_009892305_1_WP_017395346	646.1	guan_deamin:_guanine_deaminase
Ac_hae_GCF_009892325_1_WP_008941359	120.3	guan_deamin:_guanine_deaminase
Ac_hae_GCF_009892325_1_WP_075316467	648.4	guan_deamin:_guanine_deaminase
Ac_hae_GCF_009892345_1_WP_008941359	120.3	guan_deamin:_guanine_deaminase
Ac_hae_GCF_009892345_1_WP_160140447	648.0	guan_deamin:_guanine_deaminase
Ac_hae_GCF_009892365_1_WP_008941359	120.3	guan_deamin:_guanine_deaminase
Ac_hae_GCF_009892365_1_WP_160132583	648.5	guan_deamin:_guanine_deaminase
Ac_hae_GCF_009892385_1_WP_005091959	646.7	guan_deamin:_guanine_deaminase
Ac_hae_GCF_009892385_1_WP_008941359	120.3	guan_deamin:_guanine_deaminase
Ac_hae_GCF_019355995_1_WP_004637324	648.0	guan_deamin:_guanine_deaminase
Ac_hae_GCF_019355995_1_WP_005082559	122.5	guan_deamin:_guanine_deaminase
Ac_ind_GCF_002953575_2_WP_045795947	631.6	guan_deamin:_guanine_deaminase
Ac_ind_GCF_009296145_1_WP_152342601	631.7	guan_deamin:_guanine_deaminase
Ac_ind_GCF_009734145_1_WP_045795947	631.6	guan_deamin:_guanine_deaminase
Ac_ind_GCF_009914375_1_WP_160232200	634.0	guan_deamin:_guanine_deaminase
Ac_ind_GCF_009914395_1_WP_075168118	633.8	guan_deamin:_guanine_deaminase
Ac_ind_GCF_009914415_1_WP_160240789	634.0	guan_deamin:_guanine_deaminase
Ac_ind_GCF_009914435_1_WP_160243672	629.6	guan_deamin:_guanine_deaminase
Ac_ind_GCF_009914475_1_WP_160240789	634.0	guan_deamin:_guanine_deaminase
Ac_ind_GCF_010917815_1_WP_152342601	631.7	guan_deamin:_guanine_deaminase
Ac_ind_GCF_010918195_1_WP_163143374	630.3	guan_deamin:_guanine_deaminase
Ac_ind_GCF_010918375_1_WP_104488177	632.4	guan_deamin:_guanine_deaminase
Ac_ind_GCF_012278715_1_WP_075168118	633.8	guan_deamin:_guanine_deaminase
Ac_ind_GCF_012278735_1_WP_104499336	633.5	guan_deamin:_guanine_deaminase
Ac_ind_GCF_013378115_1_WP_177155159	632.7	guan_deamin:_guanine_deaminase
Ac_ind_GCF_015217905_1_WP_180192218	633.1	guan_deamin:_guanine_deaminase
Ac_ind_GCF_015218885_1_WP_180182433	633.2	guan_deamin:_guanine_deaminase
Ac_ind_GCF_017132735_1_WP_205779230	630.1	guan_deamin:_guanine_deaminase
Ac_ind_GCF_017309425_1_WP_075175265	632.3	guan_deamin:_guanine_deaminase
Ac_ind_GCF_017309445_1_WP_206896583	631.2	guan_deamin:_guanine_deaminase
Ac_joh_GCF_003335165_1_WP_058870647	637.3	guan_deamin:_guanine_deaminase
Ac_joh_GCF_003939325_2_WP_125281094	637.3	guan_deamin:_guanine_deaminase
Ac_joh_GCF_003952785_1_WP_126039077	635.2	guan_deamin:_guanine_deaminase
Ac_joh_GCF_004337595_1_WP_131230962	634.7	guan_deamin:_guanine_deaminase
Ac_joh_GCF_008180305_1_WP_148827040	636.6	guan_deamin:_guanine_deaminase
Ac_joh_GCF_015602645_1_WP_125274505	636.8	guan_deamin:_guanine_deaminase
Ac_joh_GCF_016027055_1_WP_004697482	635.2	guan_deamin:_guanine_deaminase
Ac_joh_GCF_016725945_1_WP_201706957	636.3	guan_deamin:_guanine_deaminase
Ac_joh_GCF_016726625_1_WP_201701986	636.8	guan_deamin:_guanine_deaminase
Ac_joh_GCF_016728805_1_WP_201952988	637.2	guan_deamin:_guanine_deaminase
Ac_joh_GCF_017068175_1_WP_130234874	636.6	guan_deamin:_guanine_deaminase
Ac_joh_GCF_020162195_1_WP_062031172	637.6	guan_deamin:_guanine_deaminase
Ac_joh_GCF_021432745_1_WP_234304300	635.7	guan_deamin:_guanine_deaminase
Ac_joh_GCF_021496295_1_WP_234963274	635.2	guan_deamin:_guanine_deaminase
Ac_joh_GCF_021496325_1_WP_234950927	637.7	guan_deamin:_guanine_deaminase
Ac_joh_GCF_021496345_1_WP_234954789	636.0	guan_deamin:_guanine_deaminase
Ac_joh_GCF_021496365_1_WP_234965045	634.8	guan_deamin:_guanine_deaminase
Ac_joh_XBB1_GCF_001484935_1_WP_058952478	636.9	guan_deamin:_guanine_deaminase
Ac_junii_GCF_001941805_1_WP_075695976	642.5	guan_deamin:_guanine_deaminase
Ac_junii_GCF_002165245_3_WP_087540365	642.5	guan_deamin:_guanine_deaminase
Ac_junii_GCF_002165245_3_WP_087540724	114.7	guan_deamin:_guanine_deaminase
Ac_junii_GCF_002761875_1_WP_099949444	643.9	guan_deamin:_guanine_deaminase
Ac_junii_GCF_003939335_2_WP_042892879	118.2	guan_deamin:_guanine_deaminase
Ac_junii_GCF_003939335_2_WP_125297808	643.0	guan_deamin:_guanine_deaminase
Ac_junii_GCF_003939355_2_WP_042892879	118.2	guan_deamin:_guanine_deaminase
Ac_junii_GCF_003939355_2_WP_125272397	639.8	guan_deamin:_guanine_deaminase
Ac_junii_GCF_016743155_1_WP_042892879	118.2	guan_deamin:_guanine_deaminase
Ac_junii_GCF_016743155_1_WP_201897937	644.9	guan_deamin:_guanine_deaminase
Ac_junii_GCF_018281725_1_WP_151834399	641.9	guan_deamin:_guanine_deaminase
Ac_junii_GCF_018336855_1_WP_212638898	644.8	guan_deamin:_guanine_deaminase
Ac_junii_GCF_021491935_1_WP_234856672	642.3	guan_deamin:_guanine_deaminase
Ac_lac_GCF_002076935_1_WP_081175721	639.4	guan_deamin:_guanine_deaminase
Ac_lac_GCF_002076935_1_WP_228146785	94.1	Se_ssnA:_putative_selenium_metabolism_protein_SsnA
Ac_lac_GCF_013122135_1_WP_016143917	642.2	guan_deamin:_guanine_deaminase
Ac_lac_GCF_013122135_1_WP_228721983	97.5	Se_ssnA:_putative_selenium_metabolism_protein_SsnA
Ac_lwo_GCF_002119785_1_WP_086044253	639.5	guan_deamin:_guanine_deaminase
Ac_lwo_GCF_002119785_1_WP_086044851	217.2	Se_ssnA:_putative_selenium_metabolism_protein_SsnA
Ac_lwo_GCF_009730095_1_WP_005094862	638.7	guan_deamin:_guanine_deaminase
Ac_lwo_GCF_013349125_1_WP_004728993	640.0	guan_deamin:_guanine_deaminase
Ac_lwo_GCF_013349205_1_WP_004728993	640.0	guan_deamin:_guanine_deaminase
Ac_lwo_GCF_013349205_1_WP_005100407	213.0	Se_ssnA:_putative_selenium_metabolism_protein_SsnA
Ac_lwo_GCF_015602705_1_WP_195725350	636.9	guan_deamin:_guanine_deaminase
Ac_lwo_GCF_019048305_1_WP_004646911	216.4	Se_ssnA:_putative_selenium_metabolism_protein_SsnA
Ac_lwo_GCF_019048305_1_WP_004647136	637.3	guan_deamin:_guanine_deaminase
Ac_lwo_GCF_019048525_1_WP_168386689	639.7	guan_deamin:_guanine_deaminase
Ac_lwo_GCF_019343495_1_WP_219307867	636.8	guan_deamin:_guanine_deaminase
Ac_lwo_GCF_019787625_1_WP_086044253	639.5	guan_deamin:_guanine_deaminase
Ac_lwo_GCF_019787645_1_WP_005262984	209.9	Se_ssnA:_putative_selenium_metabolism_protein_SsnA
Ac_lwo_GCF_019787645_1_WP_222112416	637.2	guan_deamin:_guanine_deaminase
Ac_nos_GCF_000814165_3_WP_039249276	639.3	guan_deamin:_guanine_deaminase
Ac_nos_GCF_002082665_1_WP_083008187	639.4	guan_deamin:_guanine_deaminase
Ac_nos_GCF_002951295_1_WP_104919176	641.3	guan_deamin:_guanine_deaminase
Ac_nos_GCF_003143895_1_WP_016804251	640.0	guan_deamin:_guanine_deaminase
Ac_nos_GCF_004295305_1_WP_039249276	639.3	guan_deamin:_guanine_deaminase
Ac_nos_GCF_004792395_1_WP_032012027	638.6	guan_deamin:_guanine_deaminase
Ac_nos_GCF_008086325_1_WP_148356741	639.1	guan_deamin:_guanine_deaminase
Ac_nos_GCF_009588945_1_WP_006582385	639.9	guan_deamin:_guanine_deaminase
Ac_nos_GCF_015602685_1_WP_033847053	640.1	guan_deamin:_guanine_deaminase
Ac_nos_GCF_019048685_1_WP_004711262	640.3	guan_deamin:_guanine_deaminase
Ac_nos_M2_GCF_005281455_1_WP_022575171	637.9	guan_deamin:_guanine_deaminase
Ac_pit_GCF_001577285_1_WP_017386220	638.2	guan_deamin:_guanine_deaminase
Ac_pit_GCF_001617545_1_WP_017386220	638.2	guan_deamin:_guanine_deaminase
Ac_pit_GCF_001617545_1_WP_063098492	96.5	Se_ssnA:_putative_selenium_metabolism_protein_SsnA
Ac_pit_GCF_001617545_1_WP_228140567	99.1	Se_ssnA:_putative_selenium_metabolism_protein_SsnA
Ac_pit_GCF_002012285_1_WP_078219913	639.5	guan_deamin:_guanine_deaminase
Ac_pit_GCF_002012285_1_WP_236762807	94.6	Se_ssnA:_putative_selenium_metabolism_protein_SsnA
Ac_pit_GCF_002158945_1_WP_017481214	638.4	guan_deamin:_guanine_deaminase
Ac_pit_GCF_002863745_1_WP_101664307	640.8	guan_deamin:_guanine_deaminase
Ac_pit_GCF_002902805_2_WP_002113897	128.7	guan_deamin:_guanine_deaminase
Ac_pit_GCF_002902805_2_WP_002115505	638.5	guan_deamin:_guanine_deaminase
Ac_pit_GCF_002999115_2_WP_002113897	128.7	guan_deamin:_guanine_deaminase
Ac_pit_GCF_002999115_2_WP_002115505	638.5	guan_deamin:_guanine_deaminase
Ac_pit_GCF_002999215_3_WP_002113897	128.7	guan_deamin:_guanine_deaminase
Ac_pit_GCF_002999215_3_WP_032042490	639.1	guan_deamin:_guanine_deaminase
Ac_pit_GCF_003051965_2_WP_017481214	638.4	guan_deamin:_guanine_deaminase
Ac_pit_GCF_003956065_1_WP_032056040	129.5	guan_deamin:_guanine_deaminase
Ac_pit_GCF_003956065_1_WP_032057547	639.2	guan_deamin:_guanine_deaminase
Ac_pit_GCF_006351765_1_WP_086399376	128.7	guan_deamin:_guanine_deaminase
Ac_pit_GCF_006351765_1_WP_208753408	636.5	guan_deamin:_guanine_deaminase
Ac_pit_GCF_007954485_1_WP_002115505	638.5	guan_deamin:_guanine_deaminase
Ac_pit_GCF_008121475_1_WP_002113897	128.7	guan_deamin:_guanine_deaminase
Ac_pit_GCF_008121475_1_WP_002115505	638.5	guan_deamin:_guanine_deaminase
Ac_pit_GCF_008694085_1_WP_086399376	128.7	guan_deamin:_guanine_deaminase
Ac_pit_GCF_008694085_1_WP_086400369	639.9	guan_deamin:_guanine_deaminase
Ac_pit_GCF_009931315_1_WP_002113897	128.7	guan_deamin:_guanine_deaminase
Ac_pit_GCF_009931315_1_WP_016802620	639.7	guan_deamin:_guanine_deaminase
Ac_pit_GCF_011996285_1_WP_161282232	78.4	guan_deamin:_guanine_deaminase
Ac_pit_GCF_011996285_1_WP_167564293	638.5	guan_deamin:_guanine_deaminase
Ac_pit_GCF_014168695_1_WP_182917712	638.1	guan_deamin:_guanine_deaminase
Ac_pit_GCF_014168695_1_WP_182918005	129.2	guan_deamin:_guanine_deaminase
Ac_pit_GCF_016804045_1_WP_086399376	128.7	guan_deamin:_guanine_deaminase
Ac_pit_GCF_016804045_1_WP_203079997	637.2	guan_deamin:_guanine_deaminase
Ac_pit_GCF_016889305_1_WP_002113897	128.7	guan_deamin:_guanine_deaminase
Ac_pit_GCF_016889305_1_WP_017481214	638.4	guan_deamin:_guanine_deaminase
Ac_pit_GCF_016889345_1_WP_002113897	128.7	guan_deamin:_guanine_deaminase
Ac_pit_GCF_016889345_1_WP_005804890	639.9	guan_deamin:_guanine_deaminase
Ac_pit_GCF_016889825_1_WP_002113897	128.7	guan_deamin:_guanine_deaminase
Ac_pit_GCF_016889825_1_WP_016802620	639.7	guan_deamin:_guanine_deaminase
Ac_pit_GCF_016890065_1_WP_204085672	639.8	guan_deamin:_guanine_deaminase
Ac_pit_GCF_019046965_1_WP_216946875	642.2	guan_deamin:_guanine_deaminase
Ac_pit_GCF_019046965_1_WP_228732789	97.5	Se_ssnA:_putative_selenium_metabolism_protein_SsnA
Ac_pit_GCF_019047185_1_WP_216967551	639.7	guan_deamin:_guanine_deaminase
Ac_pit_GCF_019047205_1_WP_002113897	128.7	guan_deamin:_guanine_deaminase
Ac_pit_GCF_019047205_1_WP_002115505	638.5	guan_deamin:_guanine_deaminase
Ac_pit_GCF_019048225_1_WP_002113897	128.7	guan_deamin:_guanine_deaminase
Ac_pit_GCF_019048225_1_WP_005804890	639.9	guan_deamin:_guanine_deaminase
Ac_pit_GCF_019264765_1_WP_005804890	639.9	guan_deamin:_guanine_deaminase
Ac_pit_GCF_019264765_1_WP_057062271	130.9	guan_deamin:_guanine_deaminase
Ac_pit_GCF_019703265_1_WP_002113897	128.7	guan_deamin:_guanine_deaminase
Ac_pit_GCF_019703265_1_WP_005804890	639.9	guan_deamin:_guanine_deaminase
Ac_pit_GCF_020535225_1_WP_002113897	128.7	guan_deamin:_guanine_deaminase
Ac_pit_GCF_020535225_1_WP_005804890	639.9	guan_deamin:_guanine_deaminase
Ac_pit_GCF_020544425_1_WP_227062409	641.0	guan_deamin:_guanine_deaminase
Ac_pit_GCF_020544425_1_WP_228750486	96.7	Se_ssnA:_putative_selenium_metabolism_protein_SsnA
Ac_pit_GCF_020991105_1_WP_032057547	639.2	guan_deamin:_guanine_deaminase
Ac_pit_GCF_020991105_1_WP_230445283	127.6	guan_deamin:_guanine_deaminase
Ac_pit_PHEA_2_YP_004994830	96.3	Se_ssnA:_putative_selenium_metabolism_protein_SsnA
Ac_pit_PHEA_2_YP_004996688	639.3	guan_deamin:_guanine_deaminase
Ac_rad_DSM_6976_NBRC_102413_CIP_103788_GCF_006757745_1_WP_005023845	635.1	guan_deamin:_guanine_deaminase
Ac_rad_GCF_002993105_1_WP_005023845	635.1	guan_deamin:_guanine_deaminase
Ac_rad_GCF_003258335_1_WP_111282727	636.0	guan_deamin:_guanine_deaminase
Ac_rad_GCF_005519305_1_WP_005023845	635.1	guan_deamin:_guanine_deaminase
Ac_rad_GCF_014069095_1_WP_005017555	637.7	guan_deamin:_guanine_deaminase
Ac_sch_GCF_001971565_1_WP_076753535	216.3	Se_ssnA:_putative_selenium_metabolism_protein_SsnA
Ac_sch_GCF_001971565_1_WP_076754834	639.7	guan_deamin:_guanine_deaminase
Ac_sch_GCF_003072585_2_WP_008303561	215.7	Se_ssnA:_putative_selenium_metabolism_protein_SsnA
Ac_sch_GCF_003072585_2_WP_108675711	641.6	guan_deamin:_guanine_deaminase
Ac_sch_GCF_007833615_1_WP_071320293	217.2	Se_ssnA:_putative_selenium_metabolism_protein_SsnA
Ac_sch_GCF_007833615_1_WP_071321233	640.1	guan_deamin:_guanine_deaminase
Ac_sch_GCF_010918635_1_WP_163171341	222.4	Se_ssnA:_putative_selenium_metabolism_protein_SsnA
Ac_sch_GCF_010918635_1_WP_163172623	638.8	guan_deamin:_guanine_deaminase
Ac_sch_GCF_010918895_1_WP_163166073	220.0	Se_ssnA:_putative_selenium_metabolism_protein_SsnA
Ac_sch_GCF_010918895_1_WP_163167679	634.2	guan_deamin:_guanine_deaminase
Ac_sch_GCF_010919095_1_WP_004813980	639.0	guan_deamin:_guanine_deaminase
Ac_sch_GCF_010919095_1_WP_163168163	216.9	Se_ssnA:_putative_selenium_metabolism_protein_SsnA
Ac_sei_GCF_014717515_1_WP_107972687	641.3	guan_deamin:_guanine_deaminase
Ac_sei_GCF_014718355_1_WP_004706179	640.9	guan_deamin:_guanine_deaminase
Ac_sei_GCF_014719215_1_WP_151792734	107.3	Se_ssnA:_putative_selenium_metabolism_protein_SsnA
Ac_sei_GCF_014719215_1_WP_151792782	641.1	guan_deamin:_guanine_deaminase
Ac_sei_GCF_014719435_1_WP_151792734	107.3	Se_ssnA:_putative_selenium_metabolism_protein_SsnA
Ac_sei_GCF_014719435_1_WP_151792782	641.1	guan_deamin:_guanine_deaminase
Ac_sei_GCF_014719835_1_WP_151792734	107.3	Se_ssnA:_putative_selenium_metabolism_protein_SsnA
Ac_sei_GCF_014719835_1_WP_151792782	641.1	guan_deamin:_guanine_deaminase
Ac_sei_GCF_014720075_1_WP_191000918	639.4	guan_deamin:_guanine_deaminase
Ac_sei_GCF_014720495_1_WP_151792782	641.1	guan_deamin:_guanine_deaminase
Ac_sei_GCF_014720495_1_WP_228727438	107.3	Se_ssnA:_putative_selenium_metabolism_protein_SsnA
Ac_sei_GCF_014720855_1_WP_151792782	641.1	guan_deamin:_guanine_deaminase
Ac_sei_GCF_014720855_1_WP_228727438	107.3	Se_ssnA:_putative_selenium_metabolism_protein_SsnA
Ac_sei_GCF_014721075_1_WP_151792734	107.3	Se_ssnA:_putative_selenium_metabolism_protein_SsnA
Ac_sei_GCF_014721075_1_WP_151792782	641.1	guan_deamin:_guanine_deaminase
Ac_sei_GCF_014721215_1_WP_191010687	641.0	guan_deamin:_guanine_deaminase
Ac_sei_GCF_014721415_1_WP_151792734	107.3	Se_ssnA:_putative_selenium_metabolism_protein_SsnA
Ac_sei_GCF_014721415_1_WP_191029324	639.7	guan_deamin:_guanine_deaminase
Ac_sei_GCF_014721575_1_WP_151792734	107.3	Se_ssnA:_putative_selenium_metabolism_protein_SsnA
Ac_sei_GCF_014721575_1_WP_151792782	641.1	guan_deamin:_guanine_deaminase
Ac_sei_GCF_014721815_1_WP_151792734	107.3	Se_ssnA:_putative_selenium_metabolism_protein_SsnA
Ac_sei_GCF_014721815_1_WP_151792782	641.1	guan_deamin:_guanine_deaminase
Ac_sei_GCF_014722015_1_WP_107972687	641.3	guan_deamin:_guanine_deaminase
Ac_sei_GCF_014722775_1_WP_151792734	107.3	Se_ssnA:_putative_selenium_metabolism_protein_SsnA
Ac_sei_GCF_014722775_1_WP_151792782	641.1	guan_deamin:_guanine_deaminase
Ac_sei_GCF_014723035_1_WP_191016160	640.4	guan_deamin:_guanine_deaminase
Ac_sei_GCF_014723035_1_WP_228725469	105.3	Se_ssnA:_putative_selenium_metabolism_protein_SsnA
Ac_sei_GCF_014723055_1_WP_151792734	107.3	Se_ssnA:_putative_selenium_metabolism_protein_SsnA
Ac_sei_GCF_014723055_1_WP_151792782	641.1	guan_deamin:_guanine_deaminase
Ac_sei_GCF_014723095_1_WP_151792782	641.1	guan_deamin:_guanine_deaminase
Ac_sei_GCF_014723095_1_WP_228727438	107.3	Se_ssnA:_putative_selenium_metabolism_protein_SsnA
Ac_sei_GCF_014723135_1_WP_151792782	641.1	guan_deamin:_guanine_deaminase
Ac_sei_GCF_014723135_1_WP_228727438	107.3	Se_ssnA:_putative_selenium_metabolism_protein_SsnA
Ac_sei_GCF_014723155_1_WP_151792782	641.1	guan_deamin:_guanine_deaminase
Ac_sei_GCF_014723155_1_WP_228727438	107.3	Se_ssnA:_putative_selenium_metabolism_protein_SsnA
Ac_sei_GCF_014723195_1_WP_151792782	641.1	guan_deamin:_guanine_deaminase
Ac_sei_GCF_014723195_1_WP_228727438	107.3	Se_ssnA:_putative_selenium_metabolism_protein_SsnA
Ac_sei_GCF_014788525_1_WP_151792734	107.3	Se_ssnA:_putative_selenium_metabolism_protein_SsnA
Ac_sei_GCF_014788525_1_WP_151792782	641.1	guan_deamin:_guanine_deaminase
Ac_sei_GCF_016064815_1_WP_107972687	641.3	guan_deamin:_guanine_deaminase
Ac_sei_GCF_018138965_1_WP_212512084	641.0	guan_deamin:_guanine_deaminase
Ac_sei_GCF_019048405_1_WP_216984354	640.9	guan_deamin:_guanine_deaminase
Ac_soli_GCF_001953195_1_WP_048763258	655.7	guan_deamin:_guanine_deaminase
Ac_soli_GCF_001953195_1_WP_076032649	125.7	guan_deamin:_guanine_deaminase
Ac_soli_GCF_018139125_1_WP_212515209	655.8	guan_deamin:_guanine_deaminase
Ac_soli_GCF_018139125_1_WP_212515509	124.9	guan_deamin:_guanine_deaminase
Ac_tow_GCF_009676805_1_WP_154321230	630.9	guan_deamin:_guanine_deaminase
Ac_tow_GCF_012220585_1_WP_154321230	630.9	guan_deamin:_guanine_deaminase
Ac_tow_GCF_017498585_1_WP_179989095	630.9	guan_deamin:_guanine_deaminase
Ac_tow_GCF_017498605_1_WP_179989095	630.9	guan_deamin:_guanine_deaminase
Ac_tow_GCF_017498625_1_WP_104853270	629.4	guan_deamin:_guanine_deaminase
Ac_tow_GCF_021432045_1_WP_234114250	630.1	guan_deamin:_guanine_deaminase
Ac_urs_GCF_003966675_1_WP_004986219	648.1	guan_deamin:_guanine_deaminase
Ac_urs_GCF_003966675_1_WP_004987330	161.9	hutF:_formiminoglutamate_deiminase
Ac_urs_GCF_003966675_1_WP_034697706	125.4	hutF:_formiminoglutamate_deiminase
Ac_urs_GCF_016726205_1_WP_004986219	648.1	guan_deamin:_guanine_deaminase
Ac_urs_GCF_016726205_1_WP_004987330	161.9	hutF:_formiminoglutamate_deiminase
Ac_urs_GCF_016726205_1_WP_004989602	128.0	hutF:_formiminoglutamate_deiminase
Ac_urs_GCF_016726345_1_WP_004986219	648.1	guan_deamin:_guanine_deaminase
Ac_urs_GCF_016726345_1_WP_004997013	128.0	hutF:_formiminoglutamate_deiminase
Ac_urs_GCF_016726345_1_WP_034700195	161.3	hutF:_formiminoglutamate_deiminase
Ac_var_GCF_003938405_2_WP_125278681	233.1	Se_ssnA:_putative_selenium_metabolism_protein_SsnA
Ac_var_GCF_003938405_2_WP_125278687	145.6	hutF:_formiminoglutamate_deiminase
Ac_var_GCF_003938405_2_WP_125279592	639.0	guan_deamin:_guanine_deaminase
Ac_var_GCF_016607565_1_WP_200229422	641.3	guan_deamin:_guanine_deaminase
Ac_var_GCF_018409485_1_WP_214001250	230.7	Se_ssnA:_putative_selenium_metabolism_protein_SsnA
Ac_var_GCF_018409485_1_WP_214001748	637.2	guan_deamin:_guanine_deaminase
Ac_var_GCF_020099375_1_WP_005233087	627.6	guan_deamin:_guanine_deaminase
Ac_var_GCF_020099375_1_WP_005235624	230.4	Se_ssnA:_putative_selenium_metabolism_protein_SsnA
Ac_wuh_GCF_001696605_3_WP_068974169	645.7	guan_deamin:_guanine_deaminase
Ac_wuh_GCF_002165345_2_WP_087553618	644.8	guan_deamin:_guanine_deaminase
Al_aus_GCF_000730385_1_WP_044056425	150.5	guan_deamin:_guanine_deaminase
Al_aus_GCF_000730385_1_WP_044056781	548.0	guan_deamin:_guanine_deaminase
Al_aus_GCF_000730385_1_WP_044057719	202.2	Se_ssnA:_putative_selenium_metabolism_protein_SsnA
Al_aus_GCF_000934525_1_WP_044056425	150.5	guan_deamin:_guanine_deaminase
Al_aus_GCF_000934525_1_WP_044057719	202.2	Se_ssnA:_putative_selenium_metabolism_protein_SsnA
Al_mac_ATCC_27126_GCF_000172635_2_WP_014949067	541.3	guan_deamin:_guanine_deaminase
Al_mac_Balearic_Sea_AD45_GCF_000300175_1_WP_014978971	541.7	guan_deamin:_guanine_deaminase
Al_mac_Black_Sea_11_GCF_000299995_1_WP_014998020	540.1	guan_deamin:_guanine_deaminase
Al_mac_English_Channel_673_GCF_000299955_1_WP_014976191	536.9	guan_deamin:_guanine_deaminase
Al_mac_GCF_001562235_1_WP_061094738	541.7	guan_deamin:_guanine_deaminase
Al_mac_GCF_001578515_1_WP_061485519	538.3	guan_deamin:_guanine_deaminase
Al_mac_GCF_002849875_1_WP_039225686	540.8	guan_deamin:_guanine_deaminase
Al_mac_GCF_014825945_1_WP_061094738	541.7	guan_deamin:_guanine_deaminase
Al_mac_GCF_903772925_1_WP_179983020	540.3	guan_deamin:_guanine_deaminase
Al_med_DE1_GCF_000310085_1_WP_015066855	534.6	guan_deamin:_guanine_deaminase
Al_med_DE_GCF_000020585_3_WP_012518056	533.7	guan_deamin:_guanine_deaminase
Al_med_GCF_001562295_1_WP_015066855	534.6	guan_deamin:_guanine_deaminase
Al_med_GCF_001562315_1_WP_015066855	534.6	guan_deamin:_guanine_deaminase
Al_med_GCF_001886395_1_WP_071958988	534.0	guan_deamin:_guanine_deaminase
Al_med_GCF_001886415_1_WP_071951251	533.5	guan_deamin:_guanine_deaminase
Al_med_GCF_001886435_1_WP_071968590	530.7	guan_deamin:_guanine_deaminase
Al_med_GCF_001886455_1_WP_071951251	533.5	guan_deamin:_guanine_deaminase
Al_med_GCF_006517095_1_WP_141151866	533.8	guan_deamin:_guanine_deaminase
Al_med_GCF_006517115_1_WP_141153753	531.3	guan_deamin:_guanine_deaminase
Al_med_GCF_009759785_1_WP_157315881	533.8	guan_deamin:_guanine_deaminase
Al_med_MED64_GCF_000439495_1_WP_024016094	534.7	guan_deamin:_guanine_deaminase
